CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.21979785758170967,0.03617718752160579,0.25949585119038693,0.20120180183726788,0.15324469925882886,0.2689393457079593,0.4218761645043455,0.8607407149177415,0.473245729018004,0.42394692840499554
0.2203707640581269,0.03413107333851694,0.26853914267140416,0.19894065377344325,0.15839028444421713,0.26614756464259204,0.41925308639283093,0.839758081644691,0.4351897843192407,0.4129810720533951
0.23792940997289022,0.03816667923395047,0.28819540863141496,0.20042744275213487,0.1627898169451102,0.267592838529063,0.42314307208451696,0.8184685632727998,0.399392386297858,0.3957704094139837
0.24006859322831353,0.041235591968754655,0.30459147981683277,0.19985403031304583,0.1711647444648137,0.26828031876162817,0.4243158889708052,0.7999242716032657,0.3748681671466913,0.37643254550895433
0.22678831382439688,0.04333781154292952,0.3177273562276573,0.19722041645617613,0.18351506700332768,0.2682100053402875,0.42277153705169573,0.7841252066360891,0.3616171268657406,0.354967480338307
0.2233466856439448,0.04309368849421765,0.3318343544862332,0.1948312332759923,0.19397894203961788,0.26712490737371664,0.4221125547433337,0.7687836794526386,0.3423628499617954,0.3324969534761939
0.2297437086869573,0.040503222822619055,0.3469124745925603,0.19268648077249423,0.20255636957368423,0.2650250248619156,0.42233894204571915,0.7538996900529144,0.3171053364348557,0.30902096492261516
0.23107694369687276,0.03858850382641188,0.34901918144678423,0.19211306833340513,0.2290497194311298,0.26034205441680086,0.4195683023324132,0.736666634714791,0.3004713647670058,0.2882262075462785
0.2273463906736912,0.0373495315055961,0.33815447504890483,0.193110995958725,0.27345899161195447,0.2530759960383725,0.4138006356034157,0.7170845134382684,0.29246093495824566,0.2701126813471837
0.22350939165581996,0.03530341732250725,0.3346425483554265,0.1901708737929953,0.39822524317658137,0.24888064933577092,0.4161030619930716,0.6975526097233743,0.282377726380634,0.257279538997147
0.21956594664325918,0.03245016127714528,0.3384834013663491,0.18329270183621602,0.6033484741250104,0.24775601430899616,0.426475581501381,0.6780709235701082,0.27022173903417074,0.24972678049616812
0.22307372125897904,0.030239803110454364,0.3395496205265539,0.17833505662482543,0.7458885427397793,0.24120162301423587,0.4329911460387323,0.6616190303017613,0.2667968433885773,0.2402314973667795
0.23403271550297947,0.028672342822434475,0.33784120583604105,0.17529793815882355,0.8258454490208879,0.22921747545148996,0.43564975560512564,0.6481969299183334,0.27210303944385367,0.22879368960898105
0.23865056977760632,0.02670131160327801,0.3436936683887329,0.1732695812156521,0.8775980111962446,0.2200931752434841,0.4635719290644034,0.6368616482070223,0.2844879705399246,0.2185323404289519
0.2369272840828595,0.02432670945298497,0.35710700818462965,0.1722499857953112,0.9011462292658495,0.213828722390218,0.5167576664165658,0.627613185167828,0.30395163667679015,0.20944744982669203
0.24539240073698645,0.02338337630265285,0.3706243967499282,0.1709704402902408,0.9198735259408825,0.21069428680308463,0.5806950473751056,0.6162053669786092,0.3377780953204617,0.20296855177170048
0.264045919739987,0.023871312152281665,0.38424583408462876,0.16943094470044104,0.9337799012213436,0.2106898684820839,0.6553840719400226,0.6026381936393654,0.3859673464709392,0.19909564626397727
0.2768753221763927,0.020891353605283904,0.4026535148118167,0.16736378923716072,0.9423040392779461,0.21228670109933612,0.7143501534175256,0.5903487782571131,0.44203706784639,0.1975072591572715
0.28388060804620346,0.014443500661659552,0.42584743893149224,0.1647689739003999,0.9454459401106899,0.21548478465484128,0.7575932918076141,0.5793371208318522,0.505987259446814,0.19820339045158322
0.2893652368490181,0.010858185717956981,0.44401233919674277,0.16339631194706825,0.9412338930534091,0.2122580959272323,0.7882326340722897,0.5697873524228874,0.5505002614600834,0.19513759024721358
0.2933292085848366,0.010135408774176208,0.45714821560756846,0.16324580337716582,0.9296678981061034,0.20260663491650935,0.8062681802115524,0.5616994730302185,0.5755760738861978,0.1883098585441626
0.295833349536339,0.01056703240085574,0.4586999956916487,0.1622650064769337,0.9242870351764466,0.19999936013209293,0.8243851396483552,0.5513852817386867,0.5863966436472867,0.18175572185919747
0.29687765970352537,0.012153056597995584,0.4486676794489836,0.1604539212463719,0.9250913042644385,0.20443627157398336,0.842583512382698,0.5388447785482917,0.5829619707433493,0.17547518019231817
0.297344120185253,0.013114953657447517,0.4459881429107199,0.1585574792715706,0.9240446521685161,0.20225731494177457,0.8555103741013252,0.5256068092241679,0.5660640131002213,0.17143127779829131
0.297232730981522,0.01345272357921153,0.4506613860768577,0.15657568055252974,0.921147078888679,0.19346249023546672,0.8631657248042369,0.5116713737663151,0.5357027707179022,0.16962401467711685
0.290552103248368,0.013555859238686895,0.4390336553700309,0.15515646037506745,0.9163630581066183,0.18996563159646535,0.8704801573236998,0.5002802947643058,0.49832145684484985,0.16545015464949925
0.2773022369857909,0.01342436063587359,0.41110495079023956,0.15429981873918372,0.909692589822334,0.19176673902477037,0.8774536716597139,0.49143357221813994,0.4539200714810648,0.15890969771543845
0.2676867411133348,0.013067613141263154,0.4110613164101571,0.15405619372102,0.9045923848073207,0.19122857039101843,0.8800308679285674,0.48566128038945133,0.414954841756343,0.15495471370228955
0.26170561563099953,0.012485616754855594,0.4389027522297836,0.15442558532057626,0.9010624430615783,0.18835112569520956,0.8782117461302601,0.48296341927824016,0.38142576767068465,0.1535852026100525
0.2578077903304486,0.013996557988063032,0.43715965461613704,0.15469022091583864,0.8946619747964446,0.1890913220080465,0.8787485216295172,0.4746914088262668,0.3509569754465853,0.15170954073435658
0.2559932652116821,0.01760043684088548,0.40583202356921744,0.15485010050680717,0.8853909800119196,0.19344915932952922,0.8816411944263383,0.4608452490335314,0.32354846508404494,0.14932772807520164
0.26143227430248683,0.02184721357237883,0.3964239999429648,0.1549944606897321,0.8746136693310802,0.19787289175135156,0.8836637626057005,0.452612296685047,0.3066016211491987,0.14827285125376338
0.27412481760286284,0.026736888182543068,0.408935583737379,0.15512330146461348,0.8623300427539266,0.20236251927351348,0.8848162261676035,0.4499925517808134,0.30011644364204626,0.14854491027004166
0.27043988429169113,0.02984334239931343,0.41336604644157887,0.1540416284120983,0.8484548371165165,0.20835455508341902,0.8844421904006315,0.44405844780909964,0.28521304670102055,0.1480782627374881
0.2503774743689716,0.0311665762226899,0.40971538805556446,0.15174944153218664,0.8329880524188499,0.21584899918106826,0.8825416553047846,0.43480998476990546,0.26189143032612155,0.14687290865610259
0.24374246634782748,0.03229271726574389,0.4131747289120131,0.14977152266515667,0.8187469257028541,0.21801252966124127,0.8806258552156487,0.4241610097341837,0.24225584034677433,0.14411490284707953
0.2505348602282587,0.03322176552847538,0.4237440690109247,0.14810787181100854,0.8057314569685289,0.2148451465239381,0.878694790133224,0.41211152270193413,0.22630627676297912,0.1398042453104189
0.25586742332437384,0.03453561398136033,0.43653311619040996,0.14730554810327715,0.791945067126892,0.2151702037046353,0.8812923397264625,0.4070422767360445,0.2190291413299918,0.13976167005589857
0.25974015563617303,0.03623426262439874,0.45154187045046884,0.14736455154196257,0.7773877561779433,0.218987701203333,0.888418503995364,0.4089532718365146,0.2204244340478124,0.14398717708351846
0.2607692592326893,0.03691929125435005,0.44924384606667866,0.14805597085842245,0.7617149188340826,0.22101944148282668,0.8850423528816043,0.40800186592416066,0.2153374044838003,0.14408823921349323
0.25895473411392284,0.03659069987121426,0.42963904303903955,0.14937980605265677,0.7449265550953101,0.22126542454311643,0.8711638863851829,0.4041880589989829,0.20376805263795547,0.1400648564458228
0.2571402089951563,0.03498569810122806,0.42702887234704406,0.1468548280520919,0.7295805598798951,0.21796625120513397,0.8573312148686281,0.39981069943775216,0.1918173877167087,0.1363219085716904
0.2553256838763898,0.03210428594439148,0.44141333399069255,0.1404810368567278,0.7156769331878376,0.21112192146887918,0.8435443383319395,0.39486978724046856,0.17948540972005997,0.13285939559109608
0.2516863702772282,0.03073861112193973,0.4382482365285534,0.13769222891942268,0.6974923851395096,0.20749986213923244,0.8264653115759768,0.3892704670129449,0.1744863754811406,0.13491666210038503
0.24622226819767135,0.030888673633872855,0.417533579960627,0.13848840424017653,0.6750269157349112,0.20710007321619373,0.8060941346007402,0.383012738755181,0.1768202849999506,0.14249370809955725
0.24167056035831203,0.02880971065406362,0.4038942397120299,0.13981223943441085,0.6543519727731013,0.2076228156979099,0.7901599823414339,0.37975690473698664,0.17561482699836325,0.14554275654940768
0.23803124675915016,0.02450172218251203,0.39733021578276223,0.14166373450212574,0.6354675562540804,0.20906808958438086,0.778662854798058,0.37950296495836167,0.17087000147637862,0.14406380744993638
0.22922169913220167,0.021836173546981117,0.3768930225999078,0.14014363817238043,0.618920771479811,0.20788414896730054,0.7637158387714242,0.3749526337959663,0.16636960741298487,0.14371343780006937
0.21524191747746652,0.020813064747470876,0.34258266016346667,0.13525195044517493,0.6047116184502934,0.20407099384666888,0.7453189342615326,0.3661059112498005,0.16211364480818202,0.14449164759980668
0.20141420152943124,0.020268609843029473,0.3243304911380523,0.1345000648135851,0.5898203601092373,0.19859728219747855,0.7284179990939387,0.36014390863273754,0.1616121494073366,0.14518093901866613
0.18773855128809583,0.02020280883365692,0.3221365155236644,0.1378879812776109,0.5742469964566428,0.1914630140197295,0.7130130332686424,0.3570666259447778,0.1648651212104486,0.14578131205664777
0.18703410582823654,0.018729202250552406,0.3208096129876255,0.13737276661868508,0.5571886326987193,0.1877355225295394,0.6987885602576763,0.3527952812358738,0.164070308059294,0.14913131502639265
0.19930086514985343,0.01584779009371595,0.32034978352993554,0.13295442083680767,0.5386452688354673,0.1874148077269083,0.6857445800610402,0.347329874506026,0.15922770995387278,0.15523094792790093
0.20128798269857703,0.015289257133537295,0.3241906365408576,0.1322180546132614,0.5226704577859775,0.18633629927037143,0.672919398101543,0.343421212186661,0.16530630941829652,0.16280115405162096
0.1929954584744075,0.01705360337001644,0.3323321720203919,0.13516366794804627,0.5092641995502503,0.18449999715992882,0.6603130143791847,0.3410692942777794,0.18230610645256523,0.17184193339755285
0.19098324793693164,0.016035187255751936,0.3358608787231082,0.13473381003336005,0.4965187308350758,0.1819059013955803,0.6492738366344716,0.33746751705725536,0.19054548001093324,0.18440524860134092
0.19525135108614944,0.012234008790743763,0.3347767566490068,0.13092848086920272,0.48443405164045444,0.1785540119773261,0.6398018648674035,0.332615880525089,0.1900244300934006,0.20049109966298517
0.19282856314058464,0.00949337719128045,0.3300856105689733,0.12768573024662389,0.4751417410649439,0.17840462443557795,0.6323296072211619,0.32910337896968245,0.19117529135263028,0.20611878115829543
0.1837148841002372,0.007813292457361995,0.3217874404830079,0.12500555816562348,0.46864179910854425,0.18145773877033594,0.6268570636957468,0.3269300123910353,0.19399806378862236,0.20128829308727159
0.17855491343407937,0.008793960257797039,0.32150102564098804,0.12504516234425442,0.45990014646682764,0.1829689077571466,0.621069043642364,0.32643614426240775,0.19137490332720739,0.20816767179032472
0.17734865114211118,0.012435380592585588,0.3292263660429136,0.12780454278251677,0.44891678313979433,0.1829381313960099,0.6149655470610144,0.3276217745837997,0.1833058099683854,0.22675691726745484
0.18328947706502466,0.014537600166760437,0.32158717149649285,0.1290818197526205,0.43643065654827773,0.18183985440937112,0.6028018481440298,0.3276468212586665,0.17920628349708084,0.2358866149942646
0.1963773912028198,0.015100618980321582,0.2985834420017255,0.1288769932545657,0.4224417666922779,0.1796740767972303,0.5845779468914106,0.32651128428700815,0.1790763239132937,0.23555676497075423
0.195064682916162,0.016907199384012694,0.2767936148166468,0.12803199117471464,0.41066971909877825,0.17947197317521046,0.5755130416120426,0.32171544504554006,0.17561231923432563,0.2364102134004652
0.17935135220505125,0.01995734137783377,0.2562176899412569,0.12654681351306732,0.4011145137677788,0.18123354354331167,0.5756071323059259,0.3132593035342624,0.1688142694601767,0.2384469602833977
0.17458675237631235,0.020168408797961966,0.2740704438983012,0.12497239925516955,0.3936624664806899,0.18278424959032613,0.5680687263554329,0.30991419385095065,0.16485162460568314,0.23519648344181995
0.1807708834299453,0.01754040164439729,0.33035187668777993,0.12330874840102138,0.38831357723751153,0.18412409131625382,0.552897823760564,0.3116801159956049,0.16372438467084505,0.22665878287573202
0.1872743524676474,0.019581616310377126,0.3806331637750829,0.12072557262029313,0.3791100824577742,0.18626785326632492,0.5408816864453706,0.3118279167100079,0.159067554473953,0.22121270601401485
0.19409715948941872,0.02629205279590148,0.42491430516021017,0.11722287191298487,0.36605198214147805,0.18921553544053954,0.5320203144098526,0.31035759599415974,0.1508811340150071,0.2188582528566685
0.1956280799180437,0.029140409324154272,0.4316338407912514,0.11586184951568589,0.3562303294231588,0.1911945596397616,0.5236575988217672,0.3132785220562693,0.1465371760851115,0.2369687070521484
0.19186711375352247,0.028126685895135485,0.4007917706682067,0.11664250542839619,0.3496451243028166,0.19220492586399102,0.5157935396811144,0.3205906948963367,0.1460356806842662,0.2755440686004545
0.18822780015436083,0.02636213282679304,0.3918693079658293,0.11854443857225266,0.3436247876435922,0.1968131645667643,0.5111351291310996,0.327506706972446,0.14420447814868603,0.3352272857940887
0.1847101391205588,0.023846750119126923,0.4048664526841194,0.12156764894725529,0.3381693194454858,0.2050192757480816,0.5096823671717227,0.33402655828459693,0.14104356847837102,0.41601835863305114
0.1780903376700847,0.028365702594875093,0.40978247631219467,0.12925832129135414,0.33282043020230734,0.2102930549642852,0.5063316577134442,0.34331953494445455,0.14444319915663775,0.5083414614843348
0.16836839580293853,0.03991899025403755,0.4066173788500551,0.14161645560454914,0.3275781199140567,0.21263450221537517,0.5010830007562642,0.35538563695201864,0.15440337018348627,0.6121965943479397
0.1575819939888952,0.04727701730347867,0.39915159891930396,0.14869023147891705,0.3209183095252651,0.21997738758224314,0.4932901782509589,0.3657945594258427,0.16268185277522876,0.7027139700798563
0.14573113222795472,0.05043978374319844,0.3873851365199411,0.15047964891445775,0.31284099903593254,0.23232171106488925,0.48295319019752825,0.3745463023659268,0.1692786469318652,0.7798935886800843
0.1474597380752891,0.05024728023219012,0.3806130150518696,0.1497044841708026,0.3042734253539316,0.23593493375253405,0.4720717507167988,0.3756259178349919,0.17188631968429702,0.8312458375730025
0.1627678115308983,0.04669950677045373,0.37883523451508944,0.1463647372479516,0.29521558847926227,0.23081705564517765,0.46064585980877043,0.3690334058330381,0.17050487103252415,0.8567707167586108
0.1646028633729225,0.04383217266935453,0.365750821036636,0.14393287569564797,0.2886090675679346,0.22604842156962138,0.448629722493577,0.3617992249880535,0.1706877837157335,0.8636227359598554
0.15296489360136162,0.04164527792889252,0.3413597746165093,0.14240889951389185,0.2844538626199487,0.22162903152586527,0.4360233387712185,0.3539233753000382,0.1724350577339252,0.8518018951767363
0.1493711997142099,0.03851984613927574,0.3377091162304949,0.14079568673588522,0.27980839447929434,0.21529209406222571,0.42654119034195803,0.34225330984453706,0.17122959973233784,0.829912757728056
0.1538217817114672,0.0344558773005042,0.35479884587859273,0.13909323736162824,0.27467266314597155,0.20703760917870281,0.4201832772057955,0.32678902862155046,0.16707140971097156,0.7979553236138142
0.15935203022629177,0.03261154858298356,0.3633565764357346,0.13806588223726543,0.2707732476898124,0.19907965224670832,0.4144257871389904,0.31513570235325905,0.16288388791457423,0.756045870716697
0.16596194525868346,0.03298685998671381,0.36338230790192044,0.13771362136279697,0.26811014811081685,0.19141822326624214,0.4092687201415429,0.30729333103966283,0.15866703434314589,0.7041843990367049
0.17824391115097055,0.03213738054129722,0.37492276984858286,0.13688413869098937,0.26544704853182133,0.18493631658185544,0.40347561175706403,0.29718000999464494,0.15701182245775108,0.6560232999763247
0.19619792790315296,0.030063110246733776,0.39797796227572185,0.13557743422184282,0.2627839489528257,0.1796339321935481,0.397046461985554,0.28479573921820533,0.15791825225838987,0.6115625735355563
0.20376585688775226,0.026993990680066353,0.4079923756044899,0.13224544700301358,0.2605649283526964,0.17561650226186368,0.39277476459885413,0.2761331477313437,0.15918644061774323,0.5610690769459936
0.2009476981047683,0.02293002184129495,0.4049660098348869,0.12688817703450175,0.2587899867314334,0.17288402678680206,0.39066051959696435,0.2711922355340602,0.16081638753581123,0.5045428102076366
0.20282836965880213,0.018612647999251764,0.4014887660645422,0.11929223245570844,0.25728859776115187,0.16678431168438526,0.38871927785234717,0.2666753827460837,0.17392483574931158,0.46380981588828896
0.20940787154985377,0.014041869153936813,0.39756064429345567,0.10945761326663363,0.25606076144185197,0.15731735695461313,0.3869510393650024,0.2625825893674145,0.1985117852582443,0.43887009398795057
0.23196947921503425,0.013610038695393978,0.426754714115307,0.10417406048632853,0.2550460830324079,0.15031487897754334,0.3893959390253533,0.2576528366282705,0.3033309167350797,0.4124187596126875
0.27051319265434365,0.017317156623623268,0.48907097553009615,0.10344157411479311,0.2542445625328196,0.14577687775317588,0.39605397683339993,0.2518861245286516,0.4883822301798177,0.3844558127624998
0.2981081752112811,0.015787237817569473,0.5264155322884295,0.10262761085102909,0.25322633149154455,0.14208233381315558,0.39755244690984837,0.24510948146739323,0.6208025619607462,0.36061047093450505
0.31475442688584676,0.009020282277232606,0.538788384390307,0.10173217069503641,0.25199138990858266,0.13923124715748242,0.39389134925469854,0.23732290744449527,0.7005919120778658,0.34088273412870335
0.31760831896275815,0.007326119487576755,0.5519242608011322,0.1013799098205679,0.25331434324389046,0.1357014409683113,0.3888920205212349,0.23385504372164717,0.7504041881133873,0.32453389579626263
0.30666985144201536,0.010704749448601943,0.5658231615209047,0.10157082822762353,0.25719519149746783,0.13149291524564202,0.38255446070945726,0.2347058902988491,0.7702393900673116,0.3115639559371829
0.29232511209120127,0.009958509078592323,0.5636638688296511,0.10160267270223278,0.25655709206210237,0.12812784680731998,0.375697891125862,0.23163976706902897,0.7757411312894607,0.29873765346259834
0.2745741009103161,0.0050873983775478965,0.5454463827273712,0.10147544324439564,0.25140004493779416,0.1256062356533451,0.36832231177044916,0.22465667403218678,0.7669094117798344,0.2860549883725088
0.2628753048560751,0.00438339217475024,0.5180726049177239,0.10094470917742634,0.24761076106839383,0.12382264962317406,0.36006645113538494,0.21765684180813513,0.7543134478079075,0.27344072203694075
0.2572287239284784,0.007846490470199353,0.4815425354007093,0.10001047050132485,0.2451892404539014,0.1227770887168069,0.3509303092206695,0.210640270396874,0.7379532393736795,0.26089485445589405
0.24335538826843317,0.009854856339458748,0.4767126576281398,0.0979006366659248,0.24119390393830714,0.1233525472787947,0.34185522727910894,0.20659211485076354,0.7144654096069387,0.24751452206968563
0.22125529787593964,0.010408489782528448,0.5035829716000155,0.09461520767122622,0.23562475152161094,0.1255490253091375,0.3328412053107034,0.20551237516980367,0.6838499585076847,0.23329972487831505
0.20686493881311593,0.010506932756758068,0.486093826883548,0.09274592466050113,0.23120665181813607,0.12934675427773343,0.3242088081745167,0.2059168434214191,0.6511617286395792,0.22113005044713668
0.20018431107996212,0.01015018526214764,0.4242452234787372,0.09229278763374954,0.2279396048278825,0.1347457341845825,0.315958035870549,0.2078055196056098,0.6164007200026225,0.21100549877615046
0.19224153798120136,0.012177321872390083,0.38719491011471296,0.09092012568041792,0.2227115050669556,0.13764070027852535,0.30925411621984134,0.20645795292929783,0.5817570384657892,0.20095618573513782
0.18303661951683373,0.016588342587485424,0.37494288679147525,0.08862793880050622,0.21552235253535548,0.13803165255956204,0.3040970492223938,0.20187414339248327,0.5472306840290799,0.19098211132409876
0.17305616594829829,0.019366308837051677,0.36154632700481615,0.08945127308533625,0.2115696476017324,0.13896294466338388,0.3002222416612015,0.20034244565686685,0.5106804371152371,0.18184934159367394
0.162300177275595,0.020511220621088837,0.34700523075473555,0.09339012853490801,0.2108533902660864,0.1404345765899909,0.2976296935362642,0.20186285972244866,0.47210629772426094,0.17355787654386334
0.15744433802283658,0.021782834906761826,0.3506033033037197,0.09441521512430409,0.20906779074933055,0.1407728127907561,0.2967773546462446,0.20077754031241885,0.4386358871886643,0.17068359285215376
0.15848864819002292,0.023181151694070635,0.37234054465176863,0.09252653285352457,0.2062128490514648,0.1399776532656795,0.29766522499114284,0.1970864874267776,0.41026920550844725,0.1732264905185453
0.15414983234004298,0.024401146442040063,0.366053984107573,0.09167765092166252,0.20384106528260548,0.13855649028737654,0.296441437931097,0.19248035897368385,0.3803186079765608,0.17043428533226151
0.14442789047289675,0.02544281915067013,0.3317436216711328,0.09186856932871804,0.2019524394427526,0.13650932385584702,0.2931059934661073,0.1869591549531377,0.3487840945930048,0.16230697729330248
0.14580674519482212,0.024297700534769793,0.3144278915703355,0.09269966331756983,0.20037999783585253,0.1353780993190385,0.29249280613761164,0.1851094126605409,0.32050540823788065,0.15571180135562443
0.158286396505819,0.020965790594339073,0.3141067938051809,0.09417093288821789,0.19912374046190526,0.1351628166769509,0.29460187594560994,0.18693113209589357,0.2954825489111884,0.15064875751922743
0.15793170217136895,0.020003686703023913,0.30917286726320964,0.09324445391613816,0.19701485144853478,0.1403641112827809,0.2962275542994645,0.18352464539281374,0.2779979557674418,0.14745983955671904
0.14474266219147208,0.021411388860824308,0.2996261119444213,0.08992022640133063,0.1940533307957411,0.15098198313652864,0.2973698411991753,0.17488995255130135,0.2680516288066411,0.14614504746809925
0.14358201961151396,0.021293968313748336,0.2952817950957278,0.08987059398371121,0.19121970488886095,0.23154750400079546,0.29883778128904614,0.17133281316333607,0.25501568820925025,0.14420782671333396
0.15444977443149466,0.019651425061795975,0.2961399167171288,0.09309555666327989,0.18851397372789425,0.3820606738755814,0.300631374569077,0.1728532272289178,0.23889013397526956,0.14164817729242313
0.158474572449993,0.019881263222907224,0.2855526737043205,0.09285581149712707,0.18654363735593005,0.5168051462390935,0.302832034336808,0.1732465360223935,0.2271447914792392,0.14207755344410092
0.15565641366700908,0.021983482797082073,0.263520066057303,0.08915135848525274,0.18530869577296835,0.6357809210913317,0.305439760592239,0.17251273954376317,0.2197796607211593,0.14549595516836725
0.1506485087075507,0.0212607058533013,0.2569907250511689,0.08739459118284341,0.1840844120854994,0.7235883134829242,0.3086733515725087,0.17233691597211598,0.20937380261820748,0.1468965936342501
0.14345085757161796,0.0177129323915649,0.2659646506859184,0.08758550958989904,0.18287078629352316,0.7802273234138709,0.31253280727761734,0.17271906530745196,0.19592721717038386,0.1462794688417494
0.1395530322710668,0.014878447087186069,0.2600596022961962,0.09051948336865123,0.18112781835873842,0.8205507065007247,0.31532880178360945,0.17249860390324606,0.18730082008597443,0.1452245920203112
0.13895503280589733,0.012757249940164797,0.23927557988200251,0.09619651251909996,0.1788555082811451,0.8445584627434854,0.31706133509048523,0.17167553175949832,0.1834946113649792,0.1437319631699355
0.13977124441303423,0.014577908399593232,0.2441569205869436,0.09906840866567795,0.17743938247480592,0.8587083119754375,0.3196436196904349,0.17021079077271994,0.17731252886647952,0.14295068136658318
0.14200166709247758,0.02034042246547137,0.27470362441101964,0.0991351718083852,0.1768794409397209,0.8630002541965807,0.3230756555834586,0.16810438094291108,0.1687545725904755,0.1428807466102542
0.14855075584218957,0.023925530577310627,0.28097228204131913,0.10090518998387148,0.17547397302887455,0.8662246957922218,0.32179080855025777,0.16886037212592583,0.1643030648187999,0.14186690904152882
0.15941851066217025,0.02533323273511103,0.2629628934778422,0.10437846319213687,0.17322297874226691,0.8683816367623608,0.3157890785908328,0.17247876432176426,0.16395800555145276,0.13990916866040695
0.1600978631332773,0.023803313929057306,0.25109238230907743,0.10726199889474751,0.17075527391397255,0.8710986860853867,0.315766137669502,0.17409961351060296,0.16068954603935745,0.13862173607359568
0.15058881325551068,0.019335774159149454,0.24536074853502496,0.10955579709170343,0.16807085854399145,0.8743758437612997,0.3217219857862657,0.17372291969244197,0.15449768628251398,0.13800461128109498
0.15044701091043985,0.01694240126787337,0.24427662646092396,0.11138789289936388,0.16707394329370195,0.8740353604285667,0.3268331709410519,0.17353593666265518,0.15176697597931887,0.13394702913616388
0.15967245609806474,0.016623195255229036,0.2478400160867745,0.11275828631772886,0.16776452816310414,0.870077236087188,0.33109969313386056,0.17353866442124255,0.15249741512977222,0.12644898963880227
0.1626632073110058,0.01701727739994233,0.24460555277836765,0.11590177210506893,0.16762379718406875,0.8678785109248773,0.3344401390671517,0.17486378796938012,0.15212302408739428,0.12444337012951545
0.15941926454926308,0.01812464770201327,0.23457323653570353,0.12081835026138407,0.16665175035659582,0.8674391849416349,0.33685450874092526,0.1775113073070679,0.15064380285218512,0.12793017060830342
0.1581673825452852,0.017894602709038726,0.23251799261385125,0.12133517623735411,0.16547365088292895,0.8633690389296785,0.3415586274080115,0.178189182283105,0.1498880987344051,0.12601346947989456
0.15890756129907221,0.016327142421018702,0.23843982101281105,0.11745225003297904,0.16408949876306822,0.8556680728890084,0.34855249506841063,0.17689741289749156,0.1498559117340543,0.11869326674428893
0.16369268785106877,0.016739995306715123,0.2501190146520094,0.11468672120773923,0.16286876770743022,0.8507874171428745,0.3519590893059528,0.17512020708280257,0.15443859067190113,0.11571638492079715
0.17252276220127497,0.01913316136612798,0.2675555735314467,0.11303858976163465,0.16181145771601496,0.8487270716912773,0.3517784101206383,0.1728575648390383,0.1636361355479458,0.11708282400941927
0.16953733114092154,0.020024668146893305,0.258147549905194,0.11121974482705108,0.1602852003229169,0.8484393044388159,0.3530377286355628,0.17119195360574602,0.16770061979357997,0.1170812880076118
0.1547363946700084,0.0194145156490111,0.2218949437732513,0.10923018640398842,0.15828999552813616,0.8499241153854905,0.3557370448507263,0.1701233733829257,0.1666320434088037,0.11571177691537476
0.15307393525794136,0.020451495672395424,0.2219900410857049,0.10771784977826486,0.15701242236320326,0.845372935141055,0.3588841342023598,0.16935609852987635,0.16774379563465883,0.11315212749446395
0.16454995290472035,0.023135608217046293,0.2584328418425548,0.10668273494988041,0.15645248082811825,0.8347857637055094,0.36247899669046346,0.16889012904659775,0.17103587647114524,0.1094023397448794
0.16714533328024253,0.022797631463418972,0.2530133543767075,0.10679605631671828,0.1547308286843191,0.8274933472869453,0.36376375686086915,0.16716314079353728,0.17211829692196945,0.10719152397202815
0.16086007638450783,0.01943756541151348,0.2057315786881632,0.10805781387877846,0.15184746593180587,0.8234956858853625,0.36273841471357704,0.16417513377069481,0.17099105698713132,0.1065196801759102
0.15995794550593925,0.0177058611398914,0.19441599428954207,0.10792670456893041,0.15051660328940902,0.8184173448382098,0.35960141516134103,0.1636533669967181,0.16507296046390996,0.10611459152242594
0.16443894064453665,0.017602518648552737,0.2190666011808443,0.10640272838717414,0.15073824075712852,0.8122583241454875,0.354352758204161,0.16559784047160703,0.1543640073523053,0.10597625801157536
0.17209810905315567,0.017480405416231033,0.23261867266927694,0.10698163199531832,0.15155316774061328,0.8040236077920666,0.35148035186893006,0.1688981881104652,0.14585493736801938,0.1059405226325071
0.18293545073179632,0.01733952144292627,0.23507220875484025,0.109663415393363,0.15296138423986327,0.7937131957779473,0.3509841961556483,0.17355440991329255,0.13954575051105228,0.10600738538522113
0.18705148817431444,0.01936665805316879,0.23773384237920775,0.10946634859932988,0.153524074363352,0.7812875510429258,0.34866641790990877,0.17456706863351962,0.13424362126348002,0.10675823568314996
0.1844462213807101,0.023561815246958582,0.2406035735423796,0.10639043161321907,0.1532412381110794,0.7667466735870023,0.3445270171317114,0.17193616427114639,0.12994854962530272,0.1081930735262935
0.18117186547762754,0.02314875552939886,0.23695291515636516,0.10530099885668211,0.15227984917909923,0.7549733903453432,0.3410185694094492,0.1727367932867198,0.12751115707241678,0.1074596708511062
0.17722842046506676,0.018127478900489644,0.22678186722116447,0.106198050329719,0.15063990756741155,0.7459677013179484,0.338141074743122,0.17696895568023982,0.1269314436048223,0.10455802765758813
0.18189189445170348,0.015973432956748013,0.2306574031552202,0.10501938097693167,0.14886496594614845,0.7331137384307194,0.33461227369647467,0.176614580778358,0.1271143562880317,0.10445389352399846
0.19516228743753775,0.016686617698173957,0.2485795229585324,0.1017649907983201,0.14695502431531002,0.716411501683656,0.3304321662695071,0.1716736685810744,0.128059895122045,0.10714726845033715
