CCAP 1L,CCAP 1R,CCAP 2L,CCAP 2R,CCAP 3L,CCAP 3R,CCAP 4L,CCAP 4R,MN L,MN R
0.6228602565831883,0.3971547247013382,0.22984798219636374,0.46991546971632225,0.7507069534136991,0.5057022493963118,0.46485256998026225,0.6452582990128601,0.7398270773117704,0.1981452864787631
0.5973787362132008,0.39088364379520096,0.22753334553010676,0.4544016688196439,0.7533159429719628,0.49911851859270245,0.5615581009133939,0.6302844770484054,0.760363169213102,0.19232791389092624
0.5800577502523927,0.38440717342314595,0.23421907832747546,0.45606206041010616,0.7477684810188205,0.4944130582035644,0.5872034899356912,0.6184842939458012,0.7385563044077517,0.1934055052370998
0.5627367642915846,0.37793070305109094,0.24090481112484433,0.45772245200056844,0.7422210190656784,0.48970759781442647,0.6128488789579886,0.6066841108431967,0.7167494396024013,0.1944830965832733
0.5454157783307736,0.3714542326790348,0.2475905439222142,0.45938284359103104,0.7366735571125352,0.4850021374252876,0.6384942679802902,0.5948839277405903,0.6949425747970474,0.19556068792944703
0.5285357434367436,0.3698827412473119,0.2540001147555665,0.49087339173800587,0.7457214658298921,0.48328619508627235,0.6156533313593019,0.579774092682059,0.6359598018847245,0.19318467389482008
0.5116557085427137,0.36831124981558905,0.2604096855889188,0.5223639398849808,0.7547693745472488,0.4815702527472574,0.5928123947383137,0.5646642576235278,0.5769770289724016,0.19080865986019319
0.4947756736486808,0.36673975838386585,0.2668192564222722,0.5538544880319608,0.7638172832646071,0.4798543104082419,0.5699714581173214,0.5495544225649938,0.5179942560600687,0.18843264582556582
0.4752381736588676,0.3606879916532023,0.2552029826952814,0.5793987028661847,0.75317569344099,0.47882681778289726,0.5348827427995907,0.5423220125385488,0.4579601788871994,0.19513153103623382
0.4557006736690545,0.3546362249225387,0.2435867089682906,0.6049429177004086,0.742534103617373,0.47779932515755247,0.4997940274818599,0.5350896025121039,0.3979261017143302,0.20183041624690176
0.43616317367923796,0.34858445819187417,0.23197043524129787,0.6304871325346371,0.7318925137937541,0.4767718325322077,0.46470531216412336,0.5278571924856578,0.33789202454145084,0.20852930145757095
0.43217654797780236,0.34390427535226153,0.22046713686322292,0.6482629491900911,0.7275802134046153,0.4821087581837831,0.4230366260787284,0.5162270257506525,0.3067017100063321,0.22942225984677722
0.4281899222763666,0.3392240925126489,0.2089638384851479,0.6660387658455451,0.7232679130154764,0.48744568383535875,0.38136793999333357,0.504596859015647,0.27551139547121345,0.25031521823598357
0.4242032965749302,0.33454390967303554,0.19746054010707095,0.6838145825010021,0.7189556126263367,0.49278260948693514,0.33969925390793165,0.4929666922806397,0.24432108093608937,0.2712081766251934
0.4150781211086395,0.3334528207209194,0.18912055149863824,0.6963396514175569,0.7907775016586241,0.4925146564913464,0.31764649682708074,0.4859383018953135,0.21991950774300814,0.3631817223554141
0.4059529456423488,0.3323617317688032,0.18078056289020566,0.708864720334112,0.8625993906909114,0.49224670349575755,0.2955937397462299,0.47890991150998735,0.1955179345499269,0.45515526808563483
0.3968277701760565,0.3312706428166869,0.17244057428177154,0.7213897892506689,0.9344212797232109,0.4919787505001687,0.2735409826653752,0.4718815211246601,0.17111636135684144,0.5471288138158712
0.40314764074211656,0.3337512418651247,0.18555334915079474,0.7115576298112076,0.9462537834458056,0.5113054233224701,0.2511605554386244,0.46733536970627926,0.15915149388426364,0.5933237180090983
0.4094675113081766,0.3362318409135627,0.19866612401981792,0.7017254703717462,0.9580862871684002,0.5306320961447715,0.22878012821187368,0.46278921828789843,0.14718662641168587,0.6395186222023254
0.4157873818742377,0.338712439962001,0.21177889888884335,0.6918933109322833,0.9699187908909971,0.5499587689670761,0.20639970098511906,0.45824306686951666,0.13522175893910596,0.6857135263955602
0.49331203070364027,0.3411512648817776,0.2090249136434696,0.681070095940697,0.9676675293246323,0.5617798432805579,0.1918036537109617,0.457079107723905,0.12945287615102383,0.6912367161574452
0.5708366795330427,0.34359008980155414,0.20627092839809588,0.6702468809491108,0.9654162677582676,0.5736009175940397,0.1772076064368044,0.4559151485782932,0.12368399336294168,0.6967599059193302
0.6483613283624584,0.3460289147213312,0.20351694315272165,0.6594236659575227,0.9631650061919026,0.5854219919075233,0.1626115591626445,0.4547511894326813,0.11791511057485853,0.702283095681216
0.69714184698548,0.35578169333425025,0.1885365145913493,0.6406781621734824,0.9754433374612675,0.5782209013063304,0.16137028432137737,0.4463830700706751,0.1165415743228894,0.6976536653697548
0.7459223656085013,0.3655344719471693,0.1735560860299769,0.6219326583894418,0.9877216687306327,0.5710198107051371,0.1601290094801103,0.43801495070866897,0.11516803807092028,0.6930242350582937
0.7947028842315312,0.37528725056009,0.15857565746860192,0.6031871546053982,1.0,0.563818720103943,0.15888773463884295,0.4296468313466614,0.11379450181895093,0.6883948047468315
0.8100240359074233,0.37249734704240806,0.1443358450834553,0.5902894941413511,0.9948179704622432,0.5641194864370382,0.15216462681617057,0.42336877986367216,0.10981507309137288,0.6647705448409676
0.8253451875833155,0.36970744352472623,0.1300960326983086,0.5773918336773041,0.9896359409244866,0.5644202527701335,0.14544151899349828,0.417090728380683,0.10583564436379476,0.6411462849351038
0.8406663392592104,0.36691754000704385,0.1158562203131596,0.5644941732132548,0.9844539113867288,0.564721019103229,0.1387184111708247,0.4108126768976927,0.101856215636216,0.6175220250292358
0.844863765357178,0.36160726406012106,0.11332818576561761,0.5695093801820289,0.98742102471207,0.5719549230419289,0.13693692338631736,0.4041764576002949,0.09903993204796538,0.5799241348414804
0.8490611914551459,0.3562969881131982,0.1108001512180757,0.5745245871508029,0.9903881380374112,0.5791888269806289,0.13515543560181006,0.39754023830289714,0.09622364845971478,0.5423262446537248
0.8532586175531143,0.35098671216627453,0.10827211667053332,0.5795397941195779,0.9933552513627527,0.58642273091933,0.13337394781730244,0.3909040190054982,0.09340736487146367,0.504728354465963
0.8501774113754632,0.3444475806012273,0.10532983917696657,0.6025540472648364,0.9701939469880271,0.6440930595334466,0.1462047773499498,0.38313662414234173,0.10318436423401092,0.4620725244829216
0.8470962051978119,0.3379084490361801,0.10238756168339982,0.6255683004100948,0.9470326426133011,0.7017633881475633,0.15903560688259716,0.3753692292791853,0.11296136359655819,0.41941669449988034
0.8440149990201603,0.3313693174711318,0.09944528418983258,0.6485825535553572,0.9238713382385711,0.7594337167616898,0.17186643641524668,0.36760183441602756,0.1227383629591071,0.37676086451683166
0.8139887429885831,0.3258188402844056,0.09364096452373248,0.6524343474846801,0.8980496858798382,0.7882190899978969,0.18030471480285842,0.3632256993652457,0.13515480706089777,0.35062600495471197
0.7839624869570062,0.32026836309767936,0.08783664485763239,0.6562861414140029,0.8722280335211052,0.8170044632341044,0.1887429931904701,0.35884956431446385,0.14757125116268846,0.3244911453925923
0.753936230925424,0.31471788591095223,0.08203232519153132,0.6601379353433264,0.8464063811623679,0.8457898364703165,0.19718127157808318,0.3544734292636812,0.1599876952644813,0.2983562858304681
0.7268084932394687,0.3117330364595169,0.0752739914679197,0.6600685964359803,0.8269944133694976,0.8581459559417052,0.198525934104458,0.37164176831504303,0.1696304855724906,0.28200664151394966
0.6996807555535136,0.3087481870080815,0.06851565774430815,0.6599992575286339,0.8075824455766273,0.8705020754130941,0.19987059663083284,0.3888101073664048,0.17927327588049988,0.2656569971974313
0.672553017867554,0.3057633375566456,0.06175732402069545,0.6599299186212877,0.7881704777837539,0.882858194884485,0.20121525915720787,0.40597844641776965,0.18891606618851078,0.2493073528809101
0.65498509930935,0.30356523419500087,0.07023810958417084,0.6860650734120582,0.7622026524588668,0.8937513587143241,0.20044334966006763,0.3960393758191488,0.2012542216751545,0.23628884566927755
0.637417180751146,0.3013671308333562,0.07871889514764623,0.7122002282028287,0.7362348271339797,0.9046445225441632,0.19967144016292734,0.38610030522052796,0.21359237716179824,0.223270338457645
0.6198492621929389,0.29916902747171115,0.08719968071112302,0.7383353829936036,0.7102670018090882,0.9155376863740041,0.198899530665787,0.3761612346219054,0.22593053264844407,0.21025183124601018
0.6016522534461314,0.3069897526340381,0.11994506065840316,0.7427288718830942,0.6949551857168438,0.9070382694106174,0.19891580070878417,0.36924618848164525,0.2652111558335526,0.2096761008673324
0.5834552446993241,0.31481047779636506,0.15269044060568324,0.747122360772585,0.6796433696245997,0.8985388524472306,0.19893207075178143,0.36233114234138525,0.3044917790186612,0.2091003704886545
0.5652582359525135,0.3226312029586934,0.18543582055296887,0.7515158496620763,0.6643315535323527,0.8900394354838425,0.19894834079477863,0.3554160962011239,0.3437724022037764,0.20852464010997657
0.5505241629168042,0.33631423084317746,0.24323662232646395,0.7529484831442862,0.6613055752453708,0.8849036940236604,0.21587947512611838,0.3486030598814232,0.43331431631329403,0.2037727415226005
0.5357900898810948,0.3499972587276616,0.30103742409995893,0.7543811166264961,0.6582795969583889,0.8797679525634784,0.23281060945745813,0.3417900235617225,0.5228562304228116,0.19902084293522446
0.5210560168453829,0.3636802866121479,0.3588382258734638,0.7558137501087062,0.6552536186714065,0.8746322111032954,0.24974174378880076,0.3349769872420205,0.6123981445323444,0.19426894434784756
0.5205323268550454,0.3833335337178312,0.38248281382474875,0.7552888949848554,0.6483906000228762,0.8700913799935134,0.2889278801916614,0.3282863627069911,0.6588365839594694,0.20058817790317923
0.5200086368647078,0.4029867808235145,0.40612740177603374,0.7547640398610045,0.6415275813743462,0.8655505488837314,0.328114016594522,0.3215957381719616,0.7052750233865944,0.206907411458511
0.51948494687437,0.42264002792920113,0.42977198972732267,0.7542391847371536,0.6346645627258147,0.8610097177739484,0.3673001529973894,0.314905113636931,0.7517134628137274,0.21322664501384378
0.5035514869370238,0.504665530303821,0.44308560966108496,0.7405905380783282,0.6243591707243523,0.8408552961470659,0.46555547516111145,0.3127686608686531,0.7505076878799304,0.2045802552523735
0.4876180269996778,0.5866910326784409,0.4563992295948473,0.7269418914195029,0.61405377872289,0.8207008745201831,0.5638107973248335,0.3106322081003751,0.7493019129461334,0.1959338654909033
0.47168456706232903,0.6687165350530746,0.46971284952861175,0.7132932447606753,0.6037483867214258,0.8005464528932972,0.6620661194885724,0.3084957553320969,0.7480961380123361,0.18728747572943158
0.4535933865715484,0.7179946017345042,0.4771266456856602,0.6929411229697737,0.5976308502002822,0.792630721556718,0.681158105592873,0.305112515868093,0.7053414766112098,0.1798780155547018
0.4355022060807677,0.7672726684159341,0.48454044184270867,0.672589001178872,0.5915133136791385,0.7847149902201386,0.7002500916971738,0.30172927640408925,0.6625868152100834,0.172468555379972
0.41741102558998394,0.8165507350973722,0.4919542379997585,0.6522368793879669,0.5853957771579937,0.7767992588835582,0.7193420778014777,0.2983460369400848,0.6198321538089496,0.16505909520524092
0.40404096118750854,0.819880741428593,0.49213761182619586,0.6387359677182786,0.5679059838700515,0.7669715829617312,0.6532309700219334,0.2995736413653656,0.5528080217122363,0.16160536034256281
0.3906708967850331,0.8232107477598141,0.4923209856526332,0.62523505604859,0.5504161905821093,0.7571439070399041,0.5871198622423891,0.30080124579064627,0.48578388961552266,0.15815162547988473
0.37730083238255524,0.8265407540910354,0.4925043594790705,0.6117341443788993,0.5329263972941641,0.7473162311180757,0.5210087544628336,0.3020288502159271,0.41875975751879774,0.15469789061720604
0.3747781642228231,0.8319803539196595,0.4972946169779633,0.6062540114944224,0.5261803170185573,0.730888417723887,0.476709851260351,0.2976731171292571,0.37235908346939434,0.15015418809888512
0.372255496063091,0.8374199537482837,0.5020848744768558,0.6007738786099455,0.5194342367429503,0.7144606043296986,0.4324109480578682,0.2933173840425871,0.32595840941999094,0.14561048558056416
0.36973282790335854,0.8428595535769088,0.5068751319757493,0.5952937457254677,0.5126881564673422,0.698032790935507,0.38811204485537804,0.28896165095591636,0.2795577353705796,0.14106678306224243
0.3685388922915181,0.8408772832133483,0.5077614635287735,0.580869490373675,0.5056204956661963,0.6773769983214951,0.3623486447709588,0.285503604290169,0.25807520911369575,0.13605770109544504
0.3673449566796779,0.8388950128497877,0.508647795081798,0.5664452350218823,0.49855283486505014,0.6567212057074828,0.3365852446865394,0.2820455576244217,0.23659268285681195,0.13104861912864768
0.3661510210678373,0.836912742486227,0.5095341266348224,0.5520209796700873,0.49148517406390274,0.6360654130934673,0.31082184460211565,0.27858751095867373,0.2151101565999244,0.1260395371618494
0.3697840298003288,0.8189936420383225,0.5154415848063265,0.5403544441155124,0.48438097002121805,0.6208835440180409,0.2951719392911453,0.2736287864882525,0.20410712068486755,0.12804788740497636
0.3734170385328205,0.8010745415904179,0.5213490429778306,0.5286879085609374,0.4772767659785332,0.6057016749426146,0.279522033980175,0.26867006201783145,0.1931040847698107,0.1300562376481033
0.3770500472653126,0.7831554411425103,0.5272565011493356,0.5170213730063605,0.47017256193584717,0.5905198058671854,0.263872128669202,0.26371133754740944,0.18210104885475192,0.1320645878912306
0.376232389897123,0.7690273428706327,0.5141966535195319,0.4990268554170982,0.46343379030854814,0.5842017268552652,0.24891298744958795,0.2640321880121622,0.18422813210864403,0.15054492124491312
0.3754147325289334,0.7548992445987549,0.5011368058897282,0.481032337827836,0.45669501868124884,0.5778836478433451,0.23395384622997373,0.2643530384769151,0.1863552153625361,0.1690252545985956
0.37459707516074353,0.7407711463268748,0.4880769582599222,0.4630378202385707,0.44995624705394854,0.5715655688314235,0.2189947050103571,0.264673888941668,0.1884822986164285,0.18750558795228128
0.3652014497068288,0.7238546249668452,0.4723182550726854,0.45893654725270283,0.44641866338542685,0.5656291304216468,0.2153800355987886,0.26500607383092734,0.18120356396479598,0.19811121116463498
0.35580582425291407,0.7069381036068156,0.4565595518854486,0.45483527426683484,0.4428810797169049,0.5596926920118697,0.2117653661872201,0.2653382587201867,0.1739248293131634,0.20871683437698865
0.34641019879899776,0.6900215822467831,0.44080084869820924,0.4507340012809664,0.4393434960483826,0.5537562536020919,0.20815069677565104,0.26567044360944614,0.1666460946615296,0.21932245758934416
0.33954857214216827,0.6731155044189189,0.42658614194615496,0.4447367959345112,0.43008324075492305,0.5633024506008366,0.20297738018358608,0.26823777701140694,0.16183904343096836,0.2263887476277569
0.33268694548533895,0.6562094265910546,0.4123714351941005,0.43873959058805617,0.42082298546146363,0.5728486475995815,0.1978040635915211,0.2708051104133676,0.15703199220040714,0.2334550376661697
0.3258253188285083,0.6393033487631874,0.39815672844204386,0.43274238524159997,0.41156273016800254,0.582394844598328,0.1926307469994552,0.2733724438153288,0.15222494096984512,0.2405213277045836
0.3191694693361755,0.6244999020779496,0.38199633512532866,0.4285487778875217,0.40802514649948074,0.598043549656836,0.18973340952891066,0.27386104376277925,0.14846919399982983,0.24624046670793234
0.31251361984384257,0.6096964553927118,0.3658359418086136,0.4243551705334433,0.40448756283095894,0.6136922547153439,0.18683607205836603,0.27434964371022974,0.14471344702981453,0.2519596057112811
0.30585777035150863,0.5948930087074715,0.34967554849189575,0.4201615631793642,0.40094997916243647,0.6293409597738545,0.18393873458782092,0.2748382436576803,0.14095770005979857,0.2576787447146308
0.30060708492530885,0.5831773663657926,0.337619926185788,0.4120222004904274,0.39774128466776176,0.6133097532799325,0.18207754325431094,0.2750956213451961,0.14327491280761934,0.25565788868015704
0.29535639949910913,0.5714617240241139,0.32556430387968033,0.40388283780149076,0.39453259017308717,0.5972785467860106,0.18021635192080102,0.275352999032712,0.1455921255554401,0.2536370326456834
0.29010571407290864,0.5597460816824331,0.31350868157357037,0.39574347511255265,0.3913238956784119,0.5812473402920861,0.17835516058729067,0.2756103767202278,0.14790933830326122,0.2516161766112092
0.2856546199144665,0.5503314975945225,0.3031853479508382,0.3886875023439513,0.38823944820496836,0.5670794379145109,0.17876994837530116,0.2773026925502791,0.1433483370060192,0.23041678856846054
0.28120352575602436,0.540916913506612,0.29286201432810594,0.38163152957534985,0.38515500073152464,0.5529115355369362,0.1791847361633117,0.27899500838033037,0.13878733570877722,0.20921740052571178
0.2767524315975815,0.5315023294186996,0.28253868070537197,0.3745755568067473,0.38207055325808054,0.5387436331593586,0.17959952395132225,0.280687324210382,0.1342263344115344,0.1880180124829595
0.27532920143101663,0.5273965408481821,0.2792700299816041,0.37595894529257823,0.40097051989423194,0.5292975978396752,0.17831396936060925,0.2889037347864318,0.1446072745195017,0.18082899520487652
0.27390597126445176,0.5232907522776645,0.27600137925783613,0.37734233377840914,0.4198704865303834,0.5198515625199917,0.1770284147698963,0.29712014536248155,0.15498821462746892,0.17363997792679353
0.27248274109788656,0.5191849637071463,0.2727327285340677,0.37872572226424034,0.43877045316653807,0.5104055272003066,0.1757428601791831,0.3053365559385327,0.16536915473543795,0.16645096064870935
0.2675671784824382,0.5147136515108409,0.27274036292885806,0.3815679937677961,0.44047317033464517,0.504686100113317,0.1744661615383592,0.46862149507426704,0.16105420337151533,0.16201747957871201
0.2626516158669898,0.5102423393145356,0.27274799732364857,0.38441026527135175,0.4421758875027524,0.49896667302632747,0.17318946289753526,0.6319064342100015,0.15673925200759267,0.15758399850871463
0.2577360532515407,0.5057710271182294,0.272755631718439,0.387252536774908,0.4438786046708597,0.493247245939337,0.17191276425671115,0.7951913733457635,0.15242430064366932,0.15315051743871652
0.2568066882797672,0.4977558763404776,0.2689472098831846,0.4005716812580724,0.4613972367768535,0.48458319969659436,0.1738684873254397,0.8332830600363076,0.1634203655849349,0.1486925427135361
0.25587732330799373,0.4897407255627257,0.2651387880479301,0.41389082574123676,0.4789158688828475,0.47591915345385144,0.1758242103941683,0.8713747467268514,0.1744164305262005,0.14423456798835568
0.25494795833622,0.4817255747849724,0.26133036621267514,0.4272099702244033,0.4964345009888443,0.4672551072111072,0.17777993346289717,0.9094664334174019,0.18541249546746802,0.13977659326317446
0.2544948205165671,0.4751203008495445,0.2542331064423161,0.4635265280165095,0.5395991800065966,0.4581757461954437,0.178300992649578,0.9167556880688119,0.22518521851921516,0.13562478922778134
0.25404168269691424,0.4685150269141167,0.24713584667195718,0.4998430858086157,0.5827638590243488,0.4490963851797804,0.1788220518362586,0.9240449427202219,0.2649579415709623,0.13147298519238826
0.2535885448772612,0.4619097529786877,0.24003858690159696,0.536159643600728,0.6259285380421084,0.44001702416411537,0.17934311102293948,0.9313341973716329,0.30473066462271625,0.12732118115699445
0.25046618326671083,0.45497376719135674,0.23448532356642088,0.5580535730783666,0.6296703680880669,0.4336652709814177,0.2128702954466113,0.9149345048042508,0.3749352907909112,0.13188911836674305
0.2473438216561605,0.4480377814040257,0.22893206023124466,0.5799475025560054,0.6334121981340254,0.42731351779871996,0.24639747987028315,0.8985348122368685,0.4451399169591061,0.13645705557649174
0.24422146004560963,0.4411017956166935,0.2233787968960676,0.6018414320336476,0.6371540281799846,0.42096176461602114,0.2799246642939606,0.8821351196694834,0.515344543127313,0.14102499278624114
0.2437800809210706,0.432975247162511,0.2251563784238721,0.596909149733886,0.6349027666136197,0.41333039294378393,0.37318523072018256,0.8610837792845928,0.5605303647120852,0.14520103151306193
0.24333870179653172,0.42484869870832853,0.22693395995167667,0.5919768674341244,0.6326515050472551,0.40569902127154683,0.4664457971464043,0.8400324388997021,0.6057161862968574,0.14937707023988267
0.24289732267199263,0.4167221502541448,0.2287115414794815,0.5870445851343619,0.6304002434808899,0.39806764959930835,0.5597063635726419,0.8189810985148078,0.6509020078816373,0.15355310896670415
0.24176805988327973,0.44260670488516124,0.23067741525547916,0.6221607961397327,0.6486424317693472,0.39577176320801666,0.594313973882794,0.8000424948579473,0.6205393158495018,0.1553042758304098
0.2406387970945668,0.4684912595161778,0.23264328903147682,0.6572770071451035,0.6668846200578047,0.3934758768167251,0.6289215841929463,0.7811038912010868,0.5901766238173664,0.15705544269411542
0.23950953430585378,0.4943758141471988,0.23460916280747487,0.6923932181504803,0.6851268083462652,0.391179990425433,0.6635291945031044,0.762165287544223,0.5598139317852258,0.15880660955782133
0.23444698800147934,0.5588840319031162,0.22955801213414667,0.693758139762669,0.6739809217894162,0.38506021486364606,0.6143683748114593,0.7402956017099559,0.477545887910593,0.18463503946639861
0.2293844416971049,0.6233922496590337,0.2245068614608184,0.6951230613748578,0.6628350352325671,0.37894043930185894,0.5652075551198144,0.7184259158756887,0.3952778440359602,0.21046346937497598
0.22432189539272956,0.6879004674149622,0.2194557107874893,0.6964879829870468,0.6516891486757163,0.372820663740071,0.5160467354281609,0.696556230041418,0.31300980016131336,0.23629189928355768
0.22637335963237643,0.7165247086506876,0.21204463060347667,0.7015524349521991,0.6739437848851033,0.38027157900155684,0.4658763374491576,0.6811834363343363,0.2727491903570215,0.26794981912567917
0.22842482387202387,0.7451489498864226,0.2046335504194616,0.7066168869173529,0.696198421094498,0.3877224942630454,0.4157059394701372,0.6658106426272493,0.2324885805527158,0.29960773896781145
0.2304762881116713,0.7737731911221576,0.1972224702354464,0.711681338882507,0.7184530573038925,0.3951734095245338,0.3655355414911167,0.6504378489201622,0.1922279707484101,0.33126565880994374
0.2462736669396812,0.7853953619926748,0.2049124283565099,0.7014983088438478,0.7010144245541073,0.40514988759432113,0.34032121029983126,0.6409793579206229,0.17033163324003836,0.3279711327059555
0.2620710457676965,0.7970175328631959,0.21260238647757596,0.6913152788051853,0.6835757918043162,0.4151263656641118,0.3151068791085371,0.6315208669210802,0.14843529573165914,0.3246766066019661
0.27786842459571176,0.808639703733717,0.22029234459864205,0.6811322487665227,0.666137159054525,0.42510284373390256,0.289892547917243,0.6220623759215377,0.12653895822327993,0.3213820804979768
0.34908453349639557,0.8130140632814734,0.2263253309356073,0.6677975389596152,0.6504379846019747,0.42350663177987374,0.2660331770590025,0.6103982059130145,0.11672143562330882,0.2890503261745682
0.42030064239710363,0.8173884228292313,0.2323583172725746,0.6544628291527032,0.634738810149419,0.42191041982584443,0.2421738062007538,0.598734035904487,0.10690391302333434,0.25671857185114866
0.49151675129781175,0.8217627823769892,0.23839130360954194,0.6411281193457912,0.6190396356968634,0.42031420787181517,0.21831443534250508,0.5870698658959599,0.09708639042335986,0.2243868175277291
0.5608985037606985,0.823992736653458,0.23489670218794317,0.6306803974515957,0.6148150390874175,0.41550772497034594,0.20807551541382824,0.5712436952086142,0.09317406622305117,0.19641493382689038
0.6302802562236088,0.8262226909299277,0.23140210076634327,0.6202326755573965,0.6105904424779702,0.41070124206887515,0.1978365954851479,0.5554175245212633,0.08926174202274115,0.1684430501260422
0.6996620086865193,0.8284526452063974,0.22790749934474336,0.6097849536631974,0.6063658458685229,0.4058947591674043,0.18759767555646747,0.539591353833912,0.08534941782243112,0.14047116642519394
0.7267065793911498,0.8225644938129921,0.23427941172845596,0.5979768387440352,0.6050135480440071,0.40193761368443026,0.1867460625103248,0.5272244495059798,0.08268971146447521,0.1273791782480145
0.7537511500957896,0.8166763424195848,0.2406513241121708,0.5861687238248688,0.6036612502194906,0.39798046820145494,0.18589444946418182,0.5148575451780435,0.08003000510651836,0.11428719007083057
0.7807957208004292,0.8107881910261775,0.24702323649588562,0.5743606089057026,0.6023089523949744,0.3940233227184795,0.18504283641803873,0.5024906408501071,0.07737029874856155,0.10119520189364667
0.7615404294933575,0.8028252579092539,0.2407544626175771,0.5644053369752959,0.5915577328467435,0.39542037038910427,0.18326134863353172,0.4940182447826416,0.07977698419940704,0.10008061110094364
0.7422851381862791,0.7948623247923274,0.2344856887392665,0.5544500650448859,0.580806513298509,0.3968174180597295,0.1814798608490241,0.4855458487151734,0.08218366965025335,0.0989660203082402
0.7230298468792007,0.7868993916754011,0.2282169148609558,0.5444947931144758,0.5700552937502746,0.3982144657303547,0.1796983730645165,0.47707345264770495,0.08459035510109965,0.09785142951553674
0.6947967918525263,0.772343108584746,0.22218664449702502,0.5324527644625138,0.5630095588940528,0.4024738179170541,0.18078621304410483,0.46733840169020463,0.1007758368178244,0.12086308907806693
0.6665637368258421,0.7577868254940858,0.21615637413309205,0.5204107358105478,0.5559638240378284,0.40673317010375487,0.18187405302369344,0.4576033507327009,0.11696131853455465,0.14387474864060498
0.6383306817991581,0.7432305424034257,0.21012610376915913,0.5083687071585817,0.5489180891816042,0.4109925222904558,0.1829618930032821,0.4478682997751973,0.13314680025128492,0.16688640820314302
0.6118967071249385,0.728461907492075,0.20199951304201322,0.49553875856455776,0.5441526525973878,0.41187323267582776,0.178231373905677,0.43976993971644956,0.13194102531748825,0.17052358651593777
0.5854627324507098,0.7136932725807191,0.19387292231486455,0.4827088099705294,0.5393872160131696,0.41275394306120006,0.1735008548080704,0.4316715796576992,0.1307352503836912,0.1741607648287338
0.5590287577764814,0.6989246376693633,0.18574633158771583,0.4698788613765011,0.5346217794289516,0.4136346534465724,0.16877033571046365,0.4235732195989487,0.12952947544989418,0.17779794314152977
0.5400439164570335,0.6863978809961768,0.1761636141412112,0.4585077958002016,0.5196753957520955,0.415480690060895,0.16766190011753462,0.41536604906493774,0.12535991722838824,0.18067581814365208
0.5210590751375792,0.6738711243229859,0.1665808966947032,0.44713673022389827,0.5047290120752341,0.4173267266752182,0.1665534645246052,0.40715887853092386,0.12119035900688092,0.18355369314577538
0.5020742338181249,0.661344367649795,0.15699817924819526,0.43576566464759486,0.489782628398373,0.41917276328954156,0.16544502893167579,0.39895170799691004,0.11702080078537361,0.18643156814789866
0.4899976258782007,0.6455975218922887,0.14302197601052122,0.430217819893098,0.4742954047467462,0.422414407203859,0.1564990776868195,0.38934360259388356,0.11051376819733444,0.18170416321570612
0.4779210179382723,0.6298506761347771,0.12904577277284243,0.4246699751385992,0.45880818109511423,0.4256560511181772,0.14755312644196028,0.37973549719085387,0.10400673560929304,0.17697675828351206
0.46584440999834403,0.6141038303772653,0.11506956953516359,0.4191221303841004,0.44332095744348227,0.4288976950324957,0.13860717519710095,0.3701273917878241,0.09749970302125163,0.17224935335131786
0.45364433575972224,0.6020679197158507,0.10949120056689592,0.44304741596236424,0.43612904962110616,0.4173414116774331,0.13279623021301568,0.3627884381710184,0.09358737882094308,0.16564818379762764
0.44144426152109606,0.5900320090544321,0.10391283159862627,0.46697270154063625,0.4289371417987276,0.40578512832236674,0.12698528522892835,0.35544948455421027,0.08967505462063326,0.1590470142439351
0.42924418728247005,0.5779960983930134,0.09833446263035661,0.4908979871189081,0.42174523397634905,0.39422884496730026,0.12117434024484106,0.348110530937402,0.08576273042032338,0.1524458446902427
0.41627391851387563,0.566290899583502,0.09512857598932042,0.5049188728004694,0.42287787657645454,0.4001008157767816,0.1210046353401654,0.3435983827925418,0.0838859102138378,0.14882065424128435
0.40330364974527666,0.5545857007739866,0.09192268934828307,0.5189397584820353,0.4240105191765604,0.4059727865862649,0.12083493043548967,0.3390862346476799,0.08200909000735154,0.14519546379232487
0.39033338097667775,0.5428805019644712,0.0887168027072458,0.5329606441636013,0.4251431617766661,0.41184475739574816,0.120665225530814,0.33457408650281806,0.08013226980086531,0.14157027334336533
0.38064378814491256,0.5320142669055771,0.0893646307458922,0.5605362150984499,0.42031925600598813,0.4081831963007087,0.11967191728644427,0.3376197326189568,0.08667706776662588,0.14465634441454295
0.37095419531314394,0.5211480318466792,0.09001245878453873,0.5881117860333078,0.4154953502353085,0.4045216352056682,0.11867860904207421,0.34066537873509645,0.09322186573238869,0.1477424154857215
0.36126460248137526,0.5102817967877813,0.09066028682318533,0.6156873569681657,0.41067144446462883,0.4008600741106275,0.11768530079770408,0.34371102485123617,0.0997666636981515,0.15082848655690012
0.3565371789877531,0.5014520505011326,0.08727866075050238,0.6176247516632588,0.414384039917356,0.40929128189918745,0.12198785058706588,0.44718420586562907,0.10104375627330382,0.15660885969820545
0.3518097554941295,0.492622304214481,0.08389703467781826,0.6195621463583527,0.4180966353700843,0.41772248968775033,0.1262904003764291,0.5506573868800573,0.1023208488484566,0.16238923283951273
0.3470823320005057,0.4837925579278294,0.08051540860513415,0.6214995410534464,0.42180923082281274,0.42615369747631315,0.13059295016579234,0.6541305678944855,0.10359794142360934,0.16816960598082006
